x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
982.5855712890625,764.6190795898438,Valid,10805519530,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
971.11962890625,743.8991088867188,Valid,10805549687,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
911.404052734375,646.5096435546875,Valid,10805579845,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
838.1151733398438,531.3627319335938,Valid,10805610003,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
797.8165283203125,464.7470703125,Valid,10805640257,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
777.131103515625,436.3128967285156,Valid,10805670414,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
766.31298828125,418.62158203125,Valid,10805700668,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
756.8466186523438,411.31005859375,Valid,10805730844,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
651.8755493164062,428.5670166015625,Valid,10805761079,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
535.1784057617188,450.29046630859375,Valid,10805791352,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
462.3318176269531,464.4996643066406,Valid,10805821509,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
418.7054443359375,474.2789611816406,Valid,10805851763,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
391.9955139160156,478.4083557128906,Valid,10805881920,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
376.0701599121094,479.8334045410156,Valid,10805912174,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
365.88671875,479.9283142089844,Valid,10805942314,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
358.7779235839844,480.9190368652344,Valid,10805972568,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
354.73382568359375,481.70953369140625,Valid,10806002840,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
351.74102783203125,482.1153869628906,Valid,10806032997,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
349.7532043457031,481.01580810546875,Valid,10806063233,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
348.43389892578125,480.58575439453125,Valid,10806093390,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
346.7758483886719,481.6689758300781,Valid,10806123644,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
345.0694274902344,481.6890563964844,Valid,10806153820,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
344.143310546875,480.39459228515625,Valid,10806184074,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
343.6629333496094,480.46917724609375,Valid,10806214231,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
343.5676574707031,480.9897766113281,Valid,10806244389,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
343.5741882324219,481.4079895019531,Valid,10806274643,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
343.73382568359375,481.6726989746094,Valid,10806304897,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
343.960205078125,482.5988464355469,Valid,10806335054,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
344.2601318359375,483.75848388671875,Valid,10806365290,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
369.43829345703125,483.8161926269531,Valid,10806395447,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
465.76611328125,480.824462890625,Valid,10806425701,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
567.6300659179688,473.9305114746094,Valid,10806455877,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
641.6080932617188,472.7081298828125,Valid,10806486131,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
687.634521484375,470.43450927734375,Valid,10806516288,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
717.3711547851562,466.2272033691406,Valid,10806546542,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
735.9370727539062,463.9040222167969,Valid,10806576796,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
747.7901611328125,462.32843017578125,Valid,10806606954,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
754.8836669921875,463.58477783203125,Valid,10806637208,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
758.6843872070312,465.6322326660156,Valid,10806667365,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
761.2911987304688,466.1091613769531,Valid,10806697601,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
782.642333984375,439.5971984863281,Valid,10806727758,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
825.1698608398438,383.0521240234375,Valid,10806758012,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
863.26025390625,333.2628479003906,Valid,10806788169,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
890.7689819335938,297.4808349609375,Valid,10806818423,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
906.4739990234375,276.95355224609375,Valid,10806848581,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
916.3328857421875,268.5380554199219,Valid,10806878757,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
921.3689575195312,261.4361267089844,Valid,10806909011,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
924.7258911132812,253.82717895507812,Valid,10806939168,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
926.589111328125,248.30874633789062,Valid,10806969422,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
927.7208862304688,243.54803466796875,Valid,10806999580,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
929.4147338867188,240.61837768554688,Valid,10807029834,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
930.1292724609375,238.91864013671875,Valid,10807060088,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
963.9559936523438,263.7996826171875,Valid,10807090245,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1045.82177734375,329.3978271484375,Valid,10807120480,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1123.7672119140625,394.4492492675781,Valid,10807150753,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1174.8975830078125,437.360107421875,Valid,10807180910,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1206.9559326171875,459.48687744140625,Valid,10807211164,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1224.1884765625,472.4927978515625,Valid,10807241322,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1235.393310546875,480.5270080566406,Valid,10807271576,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1240.5181884765625,486.3994445800781,Valid,10807301733,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1242.092041015625,489.9242248535156,Valid,10807331891,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1241.2822265625,494.9088134765625,Valid,10807362145,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1240.8717041015625,498.2637939453125,Valid,10807392380,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1256.2779541015625,522.1035766601562,Valid,10807422537,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1337.544677734375,645.4651489257812,Valid,10807452791,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1412.58447265625,763.1692504882812,Valid,10807483045,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1453.3646240234375,826.3231811523438,Valid,10807513203,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1474.5460205078125,859.1773681640625,Valid,10807543361,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1486.861083984375,872.7146606445312,Valid,10807573615,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1492.1395263671875,879.157470703125,Valid,10807603772,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1494.5521240234375,882.6673583984375,Valid,10807634026,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1497.0745849609375,884.5615234375,Valid,10807664280,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1498.820556640625,888.4456787109375,Valid,10807694437,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1518.2435302734375,904.8733520507812,Valid,10807724691,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1545.1776123046875,926.67236328125,Valid,10807754848,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1563.4654541015625,941.8409423828125,Valid,10807785102,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1574.654296875,951.2892456054688,Valid,10807815260,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1582.8489990234375,958.0489501953125,Valid,10807845514,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1590.57763671875,962.40673828125,Valid,10807875672,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1595.468505859375,965.1397705078125,Valid,10807905926,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1597.544189453125,967.4059448242188,Valid,10807936083,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1598.6046142578125,970.3202514648438,Valid,10807966337,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1600.600830078125,971.9569702148438,Valid,10807996494,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1601.3385009765625,973.0781860351562,Valid,10808026748,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1602.8221435546875,974.3297729492188,Valid,10808057002,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1603.0726318359375,975.2970581054688,Valid,10808087159,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1603.1754150390625,975.23486328125,Valid,10808117317,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1602.6793212890625,975.4471435546875,Valid,10808147571,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1602.9874267578125,975.525146484375,Valid,10808177729,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1603.411376953125,975.6134643554688,Valid,10808207983,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1603.635009765625,975.240234375,Valid,10808238237,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1603.5831298828125,975.265380859375,Valid,10808268394,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1603.81640625,975.137939453125,Valid,10808298666,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1603.768798828125,975.0241088867188,Valid,10808328824,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1603.6646728515625,975.2369995117188,Valid,10808359078,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1603.671630859375,975.4088134765625,Valid,10808389235,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1603.4227294921875,975.579345703125,Valid,10808419489,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1602.618408203125,975.6956176757812,Valid,10808449646,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1549.214111328125,963.57568359375,Valid,10808479900,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1373.3466796875,924.5665283203125,Valid,10808510136,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1227.96728515625,893.93994140625,Valid,10808540312,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1138.2879638671875,875.93798828125,Valid,10808570469,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1089.232177734375,864.2186889648438,Valid,10808600723,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1065.6053466796875,858.4129638671875,Valid,10808630977,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1051.058837890625,854.9026489257812,Valid,10808661135,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1044.6279296875,853.5994873046875,Valid,10808691292,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1040.21875,850.7429809570312,Valid,10808721546,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1036.8323974609375,849.8704833984375,Valid,10808751800,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1034.139892578125,849.9055786132812,Valid,10808781957,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1032.5950927734375,849.8916015625,Valid,10808812115,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1031.799072265625,848.9419555664062,Valid,10808842369,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1027.85546875,843.9446411132812,Valid,10808872623,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
980.9387817382812,773.7295532226562,Valid,10808902780,false\boulevard-montmartre-morning-grey-weather-1897.jpg!Large.jpg,1764925868,25,Male
1001.8175048828125,556.2645263671875,Valid,10814672467,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
1001.516845703125,556.0985717773438,Valid,10814702777,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
1000.8919067382812,556.1454467773438,Valid,10814733049,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
1000.5512084960938,556.220703125,Valid,10814763285,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
999.8548583984375,555.9915161132812,Valid,10814793443,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
999.492431640625,556.0099487304688,Valid,10814823619,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
999.5008544921875,556.1871948242188,Valid,10814853854,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
999.792724609375,556.1875,Valid,10814884030,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
999.8485717773438,556.1682739257812,Valid,10814914284,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
999.773681640625,556.3369750976562,Valid,10814944538,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
999.7611083984375,556.3380126953125,Valid,10814974695,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
999.52734375,556.2946166992188,Valid,10815004931,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
999.4100341796875,556.0126342773438,Valid,10815035106,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
999.2857666015625,555.8964233398438,Valid,10815065360,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
988.5882568359375,554.1790771484375,Valid,10815095500,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
959.9590454101562,551.8098754882812,Valid,10815125772,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
926.5125122070312,548.5970458984375,Valid,10815155911,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
899.4420776367188,545.0856323242188,Valid,10815186165,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
878.8092041015625,542.9424438476562,Valid,10815216322,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
864.2817993164062,539.3007202148438,Valid,10815246595,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
854.2506103515625,535.501220703125,Valid,10815276752,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
846.19677734375,534.9083862304688,Valid,10815307006,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
839.915771484375,537.189697265625,Valid,10815337163,true\rue-de-lyon.jpg!Large.jpg,1764925868,25,Male
