x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
649.7586669921875,682.5420532226562,Valid,11740457622,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
672.147705078125,712.1204223632812,Valid,11740487687,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
688.479736328125,734.3456420898438,Valid,11740518024,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
700.2781982421875,751.6778564453125,Valid,11740548099,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
789.7655029296875,747.8953857421875,Valid,11740578426,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
879.3112182617188,740.0912475585938,Valid,11740608699,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
936.9173583984375,735.3760986328125,Valid,11740638745,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
974.0601806640625,731.53662109375,Valid,11740668935,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
995.6386108398438,728.8395385742188,Valid,11740699139,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1009.15673828125,726.9183959960938,Valid,11740729347,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1018.8745727539062,724.659912109375,Valid,11740759541,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1024.970947265625,723.8223266601562,Valid,11740789878,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1029.367431640625,721.84619140625,Valid,11740819934,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1031.1259765625,720.2826538085938,Valid,11740850280,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1032.69970703125,719.3405151367188,Valid,11740880318,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1033.2318115234375,719.2464599609375,Valid,11740910664,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1057.4503173828125,709.8511352539062,Valid,11740940719,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1105.8983154296875,692.3904418945312,Valid,11740971065,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1153.76318359375,675.5806274414062,Valid,11741001122,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1191.131103515625,664.6395263671875,Valid,11741031459,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1216.5296630859375,656.990234375,Valid,11741061658,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1231.0015869140625,653.8563232421875,Valid,11741091907,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1240.3836669921875,650.9646606445312,Valid,11741122097,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1259.8619384765625,647.0516967773438,Valid,11741152337,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1292.256591796875,641.6441040039062,Valid,11741182480,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1318.4014892578125,636.4068603515625,Valid,11741212817,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1336.6314697265625,633.6600341796875,Valid,11741242970,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1348.8271484375,631.941162109375,Valid,11741273174,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1357.613037109375,630.8823852539062,Valid,11741303304,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1362.81005859375,629.67431640625,Valid,11741333575,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1366.39208984375,629.9288330078125,Valid,11741363792,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1404.5235595703125,628.14599609375,Valid,11741393959,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1469.917236328125,625.4705200195312,Valid,11741424287,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1526.911865234375,624.4615478515625,Valid,11741454334,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1568.376953125,622.76513671875,Valid,11741484506,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1597.1483154296875,621.0401000976562,Valid,11741514760,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1614.451416015625,619.7150268554688,Valid,11741544916,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1625.2708740234375,618.3466186523438,Valid,11741575161,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1632.1053466796875,616.7385864257812,Valid,11741605319,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1649.22119140625,615.23388671875,Valid,11741635573,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1690.1080322265625,602.5474243164062,Valid,11741665785,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1729.5595703125,588.1387939453125,Valid,11741695975,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1757.045166015625,576.9755859375,Valid,11741726178,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1778.49951171875,570.2967529296875,Valid,11741756396,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1795.411376953125,564.5740356445312,Valid,11741786627,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1804.2279052734375,559.99169921875,Valid,11741816853,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1811.1275634765625,556.5043334960938,Valid,11741847047,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1817.186767578125,553.6860961914062,Valid,11741877218,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1823.7659912109375,550.7448120117188,Valid,11741907481,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1827.885009765625,548.6385498046875,Valid,11741937630,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1831.127197265625,548.0044555664062,Valid,11741967893,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1832.7191162109375,546.89599609375,Valid,11741998042,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1834.5855712890625,546.0747680664062,Valid,11742028276,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1835.720947265625,545.3931274414062,Valid,11742058443,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1836.503662109375,544.943603515625,Valid,11742088697,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1837.10498046875,544.1859130859375,Valid,11742118855,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1837.5235595703125,543.4368896484375,Valid,11742149003,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1835.7076416015625,545.324462890625,Valid,11742179238,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1824.9141845703125,553.86865234375,Valid,11742209483,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1799.4752197265625,573.183349609375,Valid,11742239682,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1770.1080322265625,596.9144287109375,Valid,11742269936,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1743.26318359375,618.2860717773438,Valid,11742300094,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1723.715576171875,634.6117553710938,Valid,11742330339,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1710.27734375,646.0300903320312,Valid,11742360486,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1699.917724609375,655.1964111328125,Valid,11742390731,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1692.0087890625,660.933837890625,Valid,11742420880,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1686.5091552734375,664.9569091796875,Valid,11742451124,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1681.20947265625,668.8355102539062,Valid,11742481319,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1679.2430419921875,671.215087890625,Valid,11742511527,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1677.0509033203125,673.4323120117188,Valid,11742541711,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1674.5635986328125,674.7587890625,Valid,11742571938,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1672.754638671875,676.9646606445312,Valid,11742602123,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1670.9754638671875,677.9852294921875,Valid,11742632350,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1669.0780029296875,678.5361328125,Valid,11742662526,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1667.6207275390625,678.762939453125,Valid,11742692779,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1663.7230224609375,682.2770385742188,Valid,11742722937,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1583.19921875,708.8035888671875,Valid,11742753200,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1413.53564453125,763.43359375,Valid,11742783399,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1289.0673828125,802.5552978515625,Valid,11742813671,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1216.2919921875,825.6595458984375,Valid,11742843838,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1176.56884765625,836.0310668945312,Valid,11742874101,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1158.939453125,842.06689453125,Valid,11742904249,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1149.1944580078125,844.7236938476562,Valid,11742934512,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1144.10498046875,846.5315551757812,Valid,11742964670,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1142.3763427734375,847.8632202148438,Valid,11742994951,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1140.462158203125,849.5433349609375,Valid,11743025150,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1139.78466796875,850.5299072265625,Valid,11743055335,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1139.7449951171875,851.08837890625,Valid,11743085561,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1139.0802001953125,851.0488891601562,Valid,11743115737,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1137.956298828125,851.4800415039062,Valid,11743145973,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1137.2138671875,851.9182739257812,Valid,11743176167,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1124.395751953125,838.100830078125,Valid,11743206394,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1100.7261962890625,812.9968872070312,Valid,11743236593,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1077.6326904296875,786.7930297851562,Valid,11743266847,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1058.38916015625,766.3497924804688,Valid,11743297036,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1044.2845458984375,750.6157836914062,Valid,11743327193,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1036.2943115234375,740.4081420898438,Valid,11743357401,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1030.4892578125,733.5952758789062,Valid,11743387655,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1027.354736328125,728.8864135742188,Valid,11743417804,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1024.84521484375,725.7389526367188,Valid,11743448058,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1024.176025390625,723.5049438476562,Valid,11743478205,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
1008.6133422851562,719.6856689453125,Valid,11743508450,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
991.880615234375,715.6881103515625,Valid,11743538658,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
979.6150512695312,710.4529418945312,Valid,11743568816,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
969.7847900390625,706.9176635742188,Valid,11743599070,false\westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg!Large.jpg,1764926751,21,Female
979.79541015625,564.5361328125,Valid,11747556304,false\a-view-of-mount-etna-and-a-nearby-town.jpg!Large.jpg,1764926751,21,Female
979.7989501953125,564.53076171875,Valid,11747616697,false\a-view-of-mount-etna-and-a-nearby-town.jpg!Large.jpg,1764926751,21,Female
979.7557373046875,564.4927978515625,Valid,11747647181,false\a-view-of-mount-etna-and-a-nearby-town.jpg!Large.jpg,1764926751,21,Female
979.7147216796875,564.42822265625,Valid,11747677099,false\a-view-of-mount-etna-and-a-nearby-town.jpg!Large.jpg,1764926751,21,Female
979.771240234375,564.3910522460938,Valid,11747707592,false\a-view-of-mount-etna-and-a-nearby-town.jpg!Large.jpg,1764926751,21,Female
