x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
811.8516235351562,665.25537109375,Valid,11306397884,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
799.5203857421875,666.78564453125,Valid,11306428230,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
730.4849853515625,673.3870239257812,Valid,11306458383,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
638.122314453125,680.6022338867188,Valid,11306488642,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
563.36474609375,688.8229370117188,Valid,11306518794,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
513.7234497070312,696.2600708007812,Valid,11306549159,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
482.8150634765625,697.6636962890625,Valid,11306579398,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
464.88287353515625,699.9677124023438,Valid,11306609455,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
454.454833984375,703.4108276367188,Valid,11306639801,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
446.63385009765625,704.8250732421875,Valid,11306669954,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
402.3573303222656,706.78369140625,Valid,11306700221,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
354.9046630859375,704.64208984375,Valid,11306730374,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
320.689697265625,706.516845703125,Valid,11306760624,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
299.4468994140625,705.1699829101562,Valid,11306790767,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
284.9915466308594,704.2451782226562,Valid,11306821122,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
275.5868225097656,703.7972412109375,Valid,11306851372,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
267.28045654296875,702.9398193359375,Valid,11306881428,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
267.46600341796875,694.0066528320312,Valid,11306911792,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
272.7984924316406,670.3150024414062,Valid,11306941840,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
279.34552001953125,643.3709106445312,Valid,11306972088,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
284.8494873046875,620.5530395507812,Valid,11307002232,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
288.718505859375,603.9959106445312,Valid,11307032560,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
291.78814697265625,591.4850463867188,Valid,11307062635,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
294.4820556640625,582.2076416015625,Valid,11307092981,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
307.8382873535156,558.6583862304688,Valid,11307123028,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
331.9710388183594,521.2417602539062,Valid,11307153258,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
349.115234375,492.3803405761719,Valid,11307183430,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
359.4796447753906,475.5640869140625,Valid,11307213661,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
367.39501953125,464.6120300292969,Valid,11307243814,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
370.9677429199219,456.0845947265625,Valid,11307274053,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
374.33563232421875,450.73431396484375,Valid,11307304225,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
379.0369567871094,443.31488037109375,Valid,11307334456,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
388.3817138671875,417.4234619140625,Valid,11307364600,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
396.435546875,392.19097900390625,Valid,11307394656,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
402.86297607421875,372.86077880859375,Valid,11307425002,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
407.1996154785156,359.5240783691406,Valid,11307455058,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
408.8851013183594,351.2315979003906,Valid,11307485404,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
410.44476318359375,346.9508056640625,Valid,11307515460,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
410.656982421875,343.18890380859375,Valid,11307545806,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
445.9986267089844,346.644775390625,Valid,11307576143,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
485.12042236328125,352.1999206542969,Valid,11307606250,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
516.6356811523438,356.7207336425781,Valid,11307636490,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
542.0653076171875,358.9521179199219,Valid,11307666642,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
561.4701538085938,360.845703125,Valid,11307696892,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
576.0486450195312,363.48822021484375,Valid,11307726949,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
586.7094116210938,365.5545959472656,Valid,11307757286,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
594.3557739257812,366.603759765625,Valid,11307787438,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
600.6464233398438,367.5108337402344,Valid,11307817687,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
605.8846435546875,368.3778991699219,Valid,11307847840,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
682.8754272460938,373.5652160644531,Valid,11307878090,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
785.14013671875,381.60479736328125,Valid,11307908145,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
860.1817016601562,388.196533203125,Valid,11307938482,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
907.6207885742188,392.4997253417969,Valid,11307968635,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
936.3848876953125,393.8617858886719,Valid,11307998903,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
955.1536865234375,393.4958801269531,Valid,11308029047,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1000.473876953125,395.260498046875,Valid,11308059297,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1041.089599609375,396.0338134765625,Valid,11308089449,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1067.9647216796875,396.92724609375,Valid,11308119717,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1084.1185302734375,397.2622375488281,Valid,11308149860,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1095.13134765625,395.4500732421875,Valid,11308180092,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1102.752197265625,394.39276123046875,Valid,11308210244,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1107.8038330078125,393.1717529296875,Valid,11308240493,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1112.8035888671875,392.9186096191406,Valid,11308270839,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1191.10546875,393.1319885253906,Valid,11308300896,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1309.625244140625,392.8134460449219,Valid,11308331242,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1391.368896484375,391.1081848144531,Valid,11308361298,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1440.274658203125,391.3518371582031,Valid,11308391654,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1470.1719970703125,389.4935302734375,Valid,11308421728,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1488.512451171875,388.1705017089844,Valid,11308452064,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1499.7314453125,389.7332458496094,Valid,11308482226,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1506.9036865234375,390.579345703125,Valid,11308512476,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1510.676025390625,391.4052734375,Valid,11308542532,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1513.27587890625,392.0937805175781,Valid,11308572878,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1522.4896240234375,412.84759521484375,Valid,11308602944,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1536.20263671875,492.92376708984375,Valid,11308633290,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1549.4844970703125,581.0258178710938,Valid,11308663549,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1556.4844970703125,637.4901123046875,Valid,11308693613,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1560.417724609375,668.7510986328125,Valid,11308723959,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1561.082275390625,686.7639770507812,Valid,11308754305,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1561.418701171875,695.037841796875,Valid,11308784449,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1560.6435546875,701.2459106445312,Valid,11308814708,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1561.1180419921875,705.1181030273438,Valid,11308844852,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1562.3414306640625,707.4983520507812,Valid,11308875110,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1563.1292724609375,708.3663330078125,Valid,11308905157,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1563.158935546875,708.3756713867188,Valid,11308935503,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1563.358642578125,708.4107055664062,Valid,11308965656,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1563.8585205078125,709.4948120117188,Valid,11308995906,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1564.790283203125,707.010986328125,Valid,11309026049,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1565.333740234375,704.2621459960938,Valid,11309056340,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1565.427001953125,702.9401245117188,Valid,11309086589,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1565.67529296875,701.718505859375,Valid,11309116742,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1565.6451416015625,699.9531860351562,Valid,11309146991,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1583.9158935546875,692.8221435546875,Valid,11309177144,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1612.8900146484375,679.9636840820312,Valid,11309207200,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1644.8092041015625,669.376220703125,Valid,11309237546,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1713.005126953125,701.2610473632812,Valid,11309267786,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
-1920.0,-1080.0,Invalid,11309298086,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
-1920.0,-1080.0,Invalid,11309328248,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
-1920.0,-1080.0,Invalid,11309358144,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1698.82666015625,511.35699462890625,Valid,11309388628,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1676.915771484375,495.12652587890625,Valid,11309418799,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1682.7750244140625,474.0192565917969,Valid,11309449260,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1681.410888671875,447.0857849121094,Valid,11309479293,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1678.49755859375,418.1492919921875,Valid,11309509303,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1677.16845703125,393.0736083984375,Valid,11309539360,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1639.7034912109375,377.1335754394531,Valid,11309569724,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1603.5374755859375,366.8203125,Valid,11309599877,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1579.8936767578125,359.6523742675781,Valid,11309630135,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1565.367919921875,354.8894958496094,Valid,11309660288,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1555.825439453125,351.45928955078125,Valid,11309690537,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1549.232666015625,349.12353515625,Valid,11309720690,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1513.1715087890625,347.58685302734375,Valid,11309750940,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1389.4459228515625,351.85150146484375,Valid,11309781093,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1263.8408203125,355.4219665527344,Valid,11309811439,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1183.5076904296875,357.27301025390625,Valid,11309841678,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
1137.209228515625,359.2166442871094,Valid,11309871735,false\winter-in-new-york-3x-101x51cm-hst-rehaussee-argent-2015-640x410.jpg,1764926268,25,Female
973.0791015625,433.68328857421875,Valid,11314856368,true\schloss-schonbrunn-1760.jpg,1764926268,25,Female
968.3156127929688,428.48309326171875,Valid,11314886423,true\schloss-schonbrunn-1760.jpg,1764926268,25,Female
964.0731811523438,424.2939147949219,Valid,11314916664,true\schloss-schonbrunn-1760.jpg,1764926268,25,Female
960.5006713867188,420.7685546875,Valid,11314946817,true\schloss-schonbrunn-1760.jpg,1764926268,25,Female
