x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
1633.7562255859375,317.11737060546875,Valid,10349525828,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
1564.66845703125,340.1463623046875,Valid,10349556174,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
1517.9569091796875,358.4694519042969,Valid,10349586281,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
1487.1968994140625,373.4156494140625,Valid,10349616627,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
1418.8121337890625,370.8064270019531,Valid,10349646682,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
1271.19189453125,338.36065673828125,Valid,10349676835,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
1154.0587158203125,313.27154541015625,Valid,10349707135,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
1087.8970947265625,304.3062438964844,Valid,10349737288,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
1052.204345703125,297.1417236328125,Valid,10349767538,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
1031.1005859375,290.7165832519531,Valid,10349797691,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
1018.3138427734375,284.20587158203125,Valid,10349827940,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
1008.8756713867188,280.161376953125,Valid,10349858093,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
973.0490112304688,289.37042236328125,Valid,10349888342,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
819.0989990234375,324.9188232421875,Valid,10349918449,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
634.89453125,376.74298095703125,Valid,10349948620,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
536.6207885742188,402.62579345703125,Valid,10349978966,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
483.90814208984375,415.36572265625,Valid,10350009041,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
462.5769958496094,426.552978515625,Valid,10350039323,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
452.9154357910156,433.24920654296875,Valid,10350069475,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
447.30279541015625,442.52166748046875,Valid,10350099743,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
444.35955810546875,446.9080505371094,Valid,10350129849,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
441.1502685546875,444.7161560058594,Valid,10350160195,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
440.15313720703125,445.9393615722656,Valid,10350190495,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
440.41961669921875,446.12066650390625,Valid,10350220648,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
440.3717346191406,446.1209716796875,Valid,10350250930,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
440.0902404785156,446.8645324707031,Valid,10350280986,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
440.7496643066406,447.97509765625,Valid,10350311286,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
441.2880859375,447.5542907714844,Valid,10350341439,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
440.90869140625,446.9325866699219,Valid,10350371689,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
440.3345947265625,446.4181213378906,Valid,10350401796,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
440.34014892578125,446.4804382324219,Valid,10350432142,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
463.3878173828125,439.61602783203125,Valid,10350462391,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
584.976318359375,390.7757873535156,Valid,10350492447,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
721.5797119140625,336.5716247558594,Valid,10350522775,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
809.27685546875,302.78167724609375,Valid,10350552830,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
854.8795166015625,285.09765625,Valid,10350583176,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
878.664306640625,275.7560119628906,Valid,10350613233,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
889.7699584960938,272.5603942871094,Valid,10350643579,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
895.9656982421875,269.7239685058594,Valid,10350673636,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
898.8858032226562,267.15850830078125,Valid,10350703982,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
901.54736328125,264.39617919921875,Valid,10350734328,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
902.88525390625,262.59442138671875,Valid,10350764383,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
904.6068115234375,261.85394287109375,Valid,10350794536,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
907.00048828125,261.5851745605469,Valid,10350824786,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
915.7604370117188,264.3218994140625,Valid,10350854841,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
925.7247314453125,268.5702209472656,Valid,10350885169,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
934.5894775390625,273.02606201171875,Valid,10350915419,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
941.1318969726562,276.94488525390625,Valid,10350945572,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
947.5352172851562,281.71307373046875,Valid,10350975821,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
951.083251953125,284.5716552734375,Valid,10351005993,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
953.7225952148438,285.27978515625,Valid,10351036241,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
956.56689453125,285.2615661621094,Valid,10351066376,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
958.9361572265625,285.60113525390625,Valid,10351096529,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
961.0185546875,286.25994873046875,Valid,10351126778,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
962.2915649414062,286.9969482421875,Valid,10351157124,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
963.1036376953125,287.6465148925781,Valid,10351187180,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
963.898681640625,287.9432678222656,Valid,10351217333,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
963.7613525390625,288.0460205078125,Valid,10351247583,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
964.1231689453125,288.68218994140625,Valid,10351277832,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
964.2646484375,289.185302734375,Valid,10351308004,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
964.7803955078125,289.92144775390625,Valid,10351338156,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
965.174560546875,290.0292663574219,Valid,10351368387,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
965.1732177734375,290.138427734375,Valid,10351398733,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
965.0533447265625,290.1192321777344,Valid,10351428840,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
965.024658203125,290.1182556152344,Valid,10351458896,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
964.9476318359375,290.8011474609375,Valid,10351489261,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
951.5557861328125,297.7974853515625,Valid,10351519491,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
820.6828002929688,345.3199157714844,Valid,10351549644,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
610.3661499023438,418.8865966796875,Valid,10351579719,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
481.9520263671875,464.79150390625,Valid,10351610065,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
416.41937255859375,486.1510925292969,Valid,10351640218,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
385.793701171875,495.1094970703125,Valid,10351670467,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
367.4417724609375,496.6725769042969,Valid,10351700716,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
360.5844421386719,500.38812255859375,Valid,10351730869,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
356.80780029296875,506.2270202636719,Valid,10351761215,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
354.0863342285156,508.71240234375,Valid,10351791272,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
351.2182922363281,509.9381103515625,Valid,10351821618,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
349.9344482421875,511.0583190917969,Valid,10351851673,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
358.39581298828125,503.6094055175781,Valid,10351881730,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
365.12030029296875,497.12628173828125,Valid,10351912057,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
369.54400634765625,492.647216796875,Valid,10351942422,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
375.5224914550781,488.521484375,Valid,10351972478,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
381.36895751953125,482.5105285644531,Valid,10352002806,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
388.6068420410156,477.44281005859375,Valid,10352032862,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
381.0685119628906,478.7943420410156,Valid,10352063208,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
367.1957702636719,482.386474609375,Valid,10352093379,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
349.5150451660156,487.95050048828125,Valid,10352123435,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
331.1169738769531,492.97113037109375,Valid,10352153684,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
315.1244812011719,500.70220947265625,Valid,10352183837,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
298.2140808105469,506.00921630859375,Valid,10352214087,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
283.61151123046875,507.09765625,Valid,10352244433,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
272.845703125,509.0845642089844,Valid,10352274489,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
264.7330017089844,509.5447998046875,Valid,10352304835,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
259.6192321777344,508.51031494140625,Valid,10352334988,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
255.50411987304688,509.355712890625,Valid,10352365427,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
252.95425415039062,511.5091552734375,Valid,10352395580,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
264.0736389160156,518.1304931640625,Valid,10352425830,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
403.8790588378906,575.2864379882812,Valid,10352456176,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
615.6578369140625,657.98193359375,Valid,10352486457,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
749.6849975585938,712.9677124023438,Valid,10352516803,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
819.1326293945312,742.277099609375,Valid,10352547052,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
857.0379638671875,754.9837036132812,Valid,10352577159,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
872.80224609375,760.2048950195312,Valid,10352607505,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
881.9769287109375,762.2182006835938,Valid,10352637755,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
886.273681640625,765.3884887695312,Valid,10352667907,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
889.1578369140625,767.8456420898438,Valid,10352697982,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
891.1565551757812,768.66357421875,Valid,10352728310,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
891.5914306640625,768.22412109375,Valid,10352758610,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
892.7777709960938,769.9404296875,Valid,10352788974,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
894.3488159179688,769.0054321289062,Valid,10352819012,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
893.8043823242188,770.8762817382812,Valid,10352849087,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
893.5965576171875,772.1027221679688,Valid,10352879414,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
893.3362426757812,773.968505859375,Valid,10352909470,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
893.5633544921875,774.5772094726562,Valid,10352939526,true\taj-mahal-mausoleum-1876-1.jpg!Large.jpg,1764925410,25,Male
988.5650024414062,536.2640991210938,Valid,10356927001,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
987.2341918945312,538.595947265625,Valid,10356987403,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
987.25732421875,538.7703857421875,Valid,10357017510,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
987.1396484375,539.1405639648438,Valid,10357047837,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
987.8297119140625,538.3129272460938,Valid,10357078183,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
998.671875,520.245849609375,Valid,10357108415,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
1028.4068603515625,469.0016174316406,Valid,10357138586,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
1059.0384521484375,415.97222900390625,Valid,10357168623,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
1071.7822265625,386.9321594238281,Valid,10357198873,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
1078.208740234375,364.2431335449219,Valid,10357229026,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
1079.450439453125,369.43603515625,Valid,10357259372,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
1064.833984375,398.22943115234375,Valid,10357289640,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
1055.6806640625,417.29461669921875,Valid,10357319967,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
1030.121826171875,461.50238037109375,Valid,10357350139,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
1006.666259765625,502.0126647949219,Valid,10357380466,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
989.0745239257812,537.5933227539062,Valid,10357410540,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
981.1492309570312,584.4679565429688,Valid,10357440840,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
980.1751098632812,631.8485717773438,Valid,10357471090,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
971.5374755859375,664.51708984375,Valid,10357501197,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
968.0771484375,686.427490234375,Valid,10357531543,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
967.85205078125,690.7747192382812,Valid,10357561696,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
965.9918823242188,694.5411987304688,Valid,10357591733,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
963.9874877929688,698.704345703125,Valid,10357622001,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
963.418212890625,701.8391723632812,Valid,10357652329,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
879.3287353515625,732.0863647460938,Valid,10357682500,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
692.9725341796875,788.8793334960938,Valid,10357712671,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
556.5438232421875,824.2910766601562,Valid,10357742778,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
485.38409423828125,841.84521484375,Valid,10357772853,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
450.0903015136719,848.9417114257812,Valid,10357802890,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
429.80169677734375,852.8218383789062,Valid,10357833236,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
418.4219055175781,855.7232666015625,Valid,10357863311,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
413.5801696777344,860.0125732421875,Valid,10357893639,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
413.8462829589844,863.7259521484375,Valid,10357923694,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
389.1648864746094,881.7944946289062,Valid,10357954013,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
361.1310119628906,901.59521484375,Valid,10357984165,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
340.5812072753906,916.8488159179688,Valid,10358014493,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
329.4251708984375,930.5571899414062,Valid,10358044550,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
324.4934387207031,937.9752197265625,Valid,10358074850,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
320.6619873046875,942.956787109375,Valid,10358104906,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
316.962890625,946.6347045898438,Valid,10358135206,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
313.9950866699219,950.6690673828125,Valid,10358165552,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
311.7062072753906,950.5049438476562,Valid,10358195705,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
312.4525146484375,950.5075073242188,Valid,10358225954,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
313.1151123046875,950.2396240234375,Valid,10358256107,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
314.1637878417969,950.201171875,Valid,10358286471,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
314.56768798828125,950.9220581054688,Valid,10358316702,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
315.8956298828125,950.4476318359375,Valid,10358346951,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
415.3959045410156,927.7109375,Valid,10358377297,false\ng-m-03667.jpg!Large.jpg,1764925410,25,Male
